"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Belize","BLZ","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1564111189459","28.8784246969075","27.7165619675073","28.1576690142115","26.246332218819","16.2832225074313","17.5301865857362","10.8964014637449","10.9627105208523","32.5492455139237","10.8618524459549","13.3045431679592","13.2184483010749","5.98066674300151","2.48701660509986","4.27173647433361","2.49055972158361","6.95105701030916","7.37408935024191","7.84432124382662","7.01628263526334","5.75775981476368","7.46115646870558","13.3547606987084","9.03620225366059","6.25241733402857","7.33839076722379","6.75467368343845","","","",
"Bermuda","BMU","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","53.013184023475","53.3172251448966","76.0866916530991","78.6014705206378","70.2131762152688","61.5500963181142","66.2734927222843","46.7765281831087","47.4975008522553","57.089240708477","54.5650493154393","40.2627577269621","32.858208812799","30.5989834900706","24.6848704884159","34.2447392168272","26.3817630786286","33.4509702415401","29.6000419446482","21.8801632263222","29.459905085242","15.3334679314022","","","","","","","","","","","","","",
"Brazil","BRA","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0685359618105669","0.102643200961818","0.169738712193268","0.151565534100969","0.116064318461074","0.150751637357221","0.102952831638989","0.0366175634745415","0.0654509195288428","0.0444961393134263","",
"Barbados","BRB","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45594998704059","3.41024189499837","-0.0586906314813137","-0.0784593754584395","1.3674756415378","0.627665194144207","0.774158134982819","1.00117734399509","","","","","","","","","","",
"Brunei Darussalam","BRN","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","49.9647887323944","54.5338275181785","61.8123053075903","57.8574168247383","109.330428846064","","59.6547715459275","65.681473265303","67.2587817031851","112.672193133393","115.959620639028","147.99156062708","137.39433580646","113.703890278605","77.3220052720574","82.6258927614552","80.8850221808603","86.5526348792447","55.9005395860822","56.7956523295828","60.4416621833265","63.1614383567133","60.4322610315203","48.6916579346708","53.3467639472301","43.4943195502724","27.8305575853706","34.4170236995302","28.2581052729196","29.820415264114","43.3741442859431","37.7667302560118","36.7154115761824","24.8248413294525","12.4261826694391","25.9610943043735","21.6006668173865","","",
"Botswana","BWA","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3585419556523","11.9404770765915","8.79779709545744","9.57010262117879","6.87762726154997","6.18897592570154","5.31111334145083","","","","","","","","","","2.28929936582413","3.1920415889772","18.8485062498741","7.12295289462598","3.65177492677637","2.63275240109309","1.6668726757866","2.55146824540393","2.20489031145049","1.55035414728407","2.24222767268605","2.25144972770669","1.73224532418322","1.42947953183287","",
"Central African Republic","CAF","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.6908213159138","","","","119.164066567582","73.82024123653","74.5597532417162","81.8791140591389","110.990722073508","","389.821334993273","308.402435993432","307.796609905971","284.728138141269","291.877380795006","","",
"Canada","CAN","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
