"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cyprus","CYP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2632035590913","5.41796684584552","7.11660282340175","13.3965457257808","14.5706987374738","10.9455537883103","9.27172494588404","7.28849604929576","14.6359250244386","8.32473200819323","7.43466527291542","7.57102003405893","9.49306817753622","11.3397328475055","10.5914871004239","10.6309334046035","10.9269012978699","7.11906290414628","7.89597588613223","9.69579804239917","6.39304344319423","9.3511528635134","4.9103075093166","3.26542201708654","0.913535962341893","4.87278396449805","5.67327714693689","7.58262706017499","7.9146019978235","7.94343703663575","",
"Czech Republic","CZE","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.94586563603289","8.58941552708526","10.8893606627173","10.3557034846449","6.51741374531162","7.86835181598431","6.03729218405917","6.33835804922422","6.98062021010831","6.37115623831306","5.4032387529619","6.90526774591051","8.51441219704329","9.00806156337209","10.6651281393983","9.50074521368069","4.75795779386213","3.72447767413045","3.63911431144409","5.10504905830032","4.89549834552638","6.33271169092352","10.4624909002664","9.67929627520047","9.38381675203744","9.1129721496795","8.44206970741071","",
"Germany","DEU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8229936900585","10.4949204961682","9.07970039582976","9.37279735053913","10.2508583397445","9.48906838419124","9.71733190663295","10.0234019701692","9.31268730276725","8.96242827816352","8.7330376470379","8.7373980801157","7.93780955828621","10.5082584949671","10.2142946926892","12.5756371373817","14.6282883561526","13.1525865332445","9.69766185127121","11.4892555777765","13.5710473178985","12.4238751262368","11.9653587307974","13.2068165290925","13.8412159573882","14.0051712156478","14.1167318230743","14.0043844752223","13.3071540792116","",
"Djibouti","DJI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4392131468602","20.4118019780663","24.6397626215515","20.3736266029395","15.8885821860026","20.1880495725505","","",
"Dominica","DMA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6830449186975","10.0773353260308","12.3567381682088","12.0811618826829","11.7908602356743","12.8541702876959","13.314512555098","14.1901144728275","13.9861170779031","14.2553359348229","14.6273423000489","15.426771117742","14.4583227307091","14.0399209324071","14.6467647200234","15.1564037781106","16.048492907511","14.9542807577896","13.4788035124946","10.8129420079481","13.0872606174139","14.164563375478","12.6698727344531","16.1346818497842","17.4395805873021","18.0859306726807","19.1300689318323","19.1208462452067","19.1815236111965","21.146261900297","",
"Dominican Republic","DOM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1844490510304","7.90792558613083","6.7464819582606","10.667589478078","13.4583015899062","12.3513704826856","14.8602143260052","18.2009523765835","24.4616600914995","23.1485171092994","21.0241867325743","22.2208310930275","21.6973714315962","19.0438176564406","20.2719915305051","18.3605326935651","18.5100952920458","17.6643476814008","16.8234679386597","14.8759911023093","15.0962178654036","13.7000752547431","14.1053579944081","14.680428001003","16.0005463441378","18.2410942194178","18.1728541680818","18.2038843257798","19.1590238260965","19.8556181405569","",
"Algeria","DZA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.84526792554563","17.5069208752179","","","","","","","","","","","","","","25.6825042079979","27.3053693470335","30.904397716662","30.8945321605826","25.8919824894509","28.4726419128803","25.0010827100253","24.5861335588242","23.7080901759122","22.7831273769836","19.0220291946289","22.4498005834179","21.8601256217811","21.4862698111897","20.3994092622772","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3960760590002","16.2007073328822","18.0741521736816","19.7748743854139","20.9488324596436","20.0582827961837","19.3730208901113","20.0929437795091","19.2216290851544","17.338654274061","17.3815050613318","17.8421214651449","19.0346670832387","20.8962483667887","22.1016974172927","22.2881953622994","23.7624472417641","25.7686957617626","25.5364553484492","27.2287260281194","26.6722862309713","23.303540602031","24.2193187078098","23.6180718292142","23.9467304631176","22.971476622053","23.0294172564208","24.1887068372713","23.5395718803843","22.7276011008062","",
"Early-demographic dividend","EAR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.11328927424244","5.66490788662261","6.56921554343414","8.00862742744786","9.02353138117421","8.60139229887203","9.23202763325903","9.96976719312872","9.50573666191358","8.96463435012916","9.37036711205816","8.15483328795547","8.42821443540819","8.48518650188802","9.8563957302733","11.5196921894607","13.2243297597051","14.0197990199182","13.7744050806068","12.4309728765577","14.5312057519667","14.2683565660667","13.458312259982","12.589139183093","12.407324035968","12.0307409731506","12.4204425062205","13.0019458416191","13.2474022732953","13.1411821860594","",
"East Asia & Pacific","EAS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.917183713739","15.7312222379002","14.1317963726381","12.5396474327619","12.7115013872767","11.8382369621701","11.7889769479561","12.8163256168707","13.9508734442982","14.1674615856605","15.2694929038192","16.9910006813903","15.8838786016228","15.3822028948984","16.6355807820827","15.1263946024664","15.9844382936959","16.8466414399973","17.5634638656738","17.9899301032194","17.941841650976","19.1602961153018","18.7254832055614","20.5892504850257","",
"Europe & Central Asia (excluding high income)","ECA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.6147701066281","-13.5549398485273","-8.27684644097905","-8.27414377989188","-3.89549367057663","-1.46912893907602","1.76690225068409","0.57789932588963","0.433453720837339","1.15536304483356","5.1529977394744","6.581393014315","8.26743951284464","10.0055304177458","10.1364900965792","3.9905219581304","7.57422838418798","9.67675051839834","8.96986049471786","7.7508930150291","8.07970305246579","8.99456870691462","7.56514256839899","8.22198759240119","9.57512591156377","8.44590528027447","",
"Europe & Central Asia","ECS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.20480090753859","6.79115278491652","6.6616721709418","6.05410173580394","7.56117932363312","8.85472034497702","9.11414352548024","9.63411366274184","10.1642608497956","9.89508356795793","9.73431380413681","9.42155780648547","9.09855496183434","9.08571628351613","9.81002564573299","10.0044053571109","10.6699981324684","11.2176860289395","9.86233914787288","6.89741586656826","8.17317166366575","9.01732049144938","8.47711335904344","8.31298334952025","8.92278038012854","9.53744085848348","9.51652877188499","10.0884035844554","10.4256915193405","10.292129195633","",
"Ecuador","ECU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6152802941442","9.76031507459135","11.3874686869239","1.4505330873554","3.03517372533439","-0.294483125162421","0.631636782894967","4.07966319889374","3.22379733299399","4.07154711554021","1.95379048784894","0.781775771059906","1.26246821647018","1.53265941464881","-1.08124590159888","0.423817160808909","3.09496306275455","4.9275027410692","7.38478835466117","10.116524409198","8.13645707064204","9.29670598173091","10.6507623341188","11.0508751900063","10.6710394244018","9.2844682397851","10.1480987738401","9.20823553704927","6.40637708021999","5.62879728822547","",
"Egypt, Arab Rep.","EGY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6856697774264","17.3722708725111","18.7914046206908","16.6823750292054","10.974534214787","8.6928927826289","5.26857757168381","6.65358106337162","10.0825167993678","8.15356912900305","5.71882298586965","9.25838225153864","7.72436970233215","6.05934572589177","6.04152466348157","4.79793081934228","5.99542032667455","7.83596817756339","6.63702463810144","4.3628631135855","6.13295083102722","3.278621726224","1.51472449409605","2.96841718153102","2.10350210769173","2.9108107554118","2.56528174051225","0.0566995389029075","2.66889061519568","5.02183827363145","",
"Euro area","EMU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5278401550834","10.6509566349819","10.2240348958533","9.71752871166628","10.0346175785624","11.2283640938206","10.9552436361955","11.5703255197781","11.6908973794008","11.4452488679254","10.9626178107347","10.8459338662712","10.5791627163903","10.1685078096259","11.0018879408018","10.6776099475168","11.3954339495792","12.0443981414389","10.5013293255061","7.70546610826227","8.14987617548371","8.9075859609731","8.39320809347569","8.46961522544522","9.19241585695934","9.84996724184903","10.3312088659361","10.8897590277039","11.0640255772235","11.0478946923349","",
"Eritrea","ERI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5353365904056","2.05246442337653","0.818768000564884","15.9565157542114","-9.7672338981448","2.28681413523402","-1.10531947888846","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3384052997301","11.987790886538","10.3809917625808","10.0072668361753","9.64295557482547","12.3727335778373","12.1680810435092","13.2096964502827","13.6920015057766","12.9349438235085","12.5873353440823","12.3920002985886","13.131571624106","13.717190079811","12.694440408417","11.8285002976201","11.41181003814","10.8089260104654","9.3316604665096","8.49290189314426","7.4327336314369","6.25468929022598","5.96870461539071","6.84133628445919","7.11971268682532","8.64446858234938","9.687305692594","10.1130877182584","10.3962495296935","10.7643449571646","",
"Estonia","EST","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3024588020137","11.0355827698094","10.8688582298333","11.0604307442772","11.1211381503647","13.7603706600195","14.4998790746348","14.3995267165815","11.6773055832645","8.66046500770616","8.36897339204437","12.5256838224106","12.9109070811752","12.2364526015674","14.144156160167","12.2419374389656","12.5032140169572","14.7392717043174","15.2341749831271","15.7331974366268","",
"Ethiopia","ETH","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.35142181657388","8.55730682933347","5.67179075040402","10.8886584165497","9.48788434404069","12.4890944839455","13.5950355999928","20.0510350599364","","",
"European Union","EUU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1700302707031","10.2420948208707","9.74086572661778","9.20747620745277","9.90751939486217","11.191106799884","10.9439517189287","11.498208947418","11.5934111656278","11.3280073065778","10.9194634388331","10.7626718696092","10.4184000941538","10.1181987749118","10.901299713446","10.6755542214039","11.4463795994472","12.0544109879587","10.704085509894","7.91503650043812","8.4222732734407","9.17693421166094","8.66948068949743","8.90522042265489","9.61907499167426","10.3393347184768","10.7068213093755","11.2298043790992","11.333381535918","11.4704064109239","",
"Fragile and conflict affected situations","FCS","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8418712437239","9.50683717956128","4.24150533943996","8.28752855913778","10.0874214719306","10.8201962478645","13.6528429626354","10.2633698561538","14.0051927089737","16.33609293167","11.3923628373395","6.99629125223656","5.95747839188537","7.578904252442","11.8271655225449","17.7900921190538","12.5054463029966","17.2773364519479","8.52712029364828","13.7270223506234","12.6728788423324","13.9421585311682","6.98347957669907","6.1454062491533","2.53066803039917","1.01184948160189","2.43510779414796","2.58993015506839","2.27644572779806","",
"Finland","FIN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8234263198821","4.03754917485105","1.80952960902616","3.35439809525779","6.78663492703678","12.0159964728277","11.4685300029357","15.3766903835325","16.7284911533171","17.2163596459854","19.0010063975283","19.4968308203395","18.3789920957422","15.627341680756","17.0554683991783","15.8946450407098","15.7027330584289","17.1955114210464","15.1771524906741","9.66214011916511","10.2480326823385","9.61548332521489","8.32485058018907","7.31303634589463","7.5543473708033","7.61486217241222","8.04988041852047","9.68783209379392","10.0475665689911","10.3726966832897","",
"Fiji","FJI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.9099409856094","-1.46551024592733","2.11949633178291","6.83765850552365","8.43826625449665","10.1705428843773","17.4343368122317","15.3619369939925","19.0620761809731","24.3576624917645","23.5349926142928","24.258547677389","31.0094666674439","31.245607967958","34.314793175618","8.52353174370586","0.898573167881901","7.94723990330686","4.00909400403461","8.4999031948239","8.78859251826252","6.58351993163787","6.52930355502187","9.47568828322601","12.5738482281801","11.9747441103197","9.54587709150752","8.71506332401776","8.96217382771716","","",
"France","FRA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5965978526309","11.0483534083583","10.4684146053489","9.82468802726364","10.3263409489797","11.3503171643952","11.2081142015214","12.2371170717763","13.2297362058097","13.6717250257236","12.6804679658706","12.5287344614377","11.2808179087081","10.9592042173661","11.0802997283171","10.6032570653386","11.0855469881586","11.4730972302371","10.6035709783767","7.71813161800784","7.89586527414951","8.69514994607717","7.90481909465668","7.75724712963525","7.92304036111133","8.76969946688065","8.42435205879221","9.03791977043442","9.15291869172385","9.16180490033599","",
"Faroe Islands","FRO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-20.2592897960292","-4.44783469181738","-18.234213711031","-26.2261351474896","-7.73477546457418","-5.01618512358603","-5.66953749272057","3.67431063141214","1.09644832220955","1.52321885709071","-0.964917344651916","4.15249212882141","7.4203094943106","8.70183391324732","2.64554395809993","9.06452432534847","","4.01611152018277","4.43642218157592","6.13603774639944","8.02808011627918","7.65194872973396","8.01373158240811","8.16417791853628","13.9972639713555","19.4227624621029","","","","","",
"United Kingdom","GBR","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76967865332064","2.31369940136224","1.85561599411035","2.6077374125333","5.09112383903738","4.4745424845233","4.93273647396543","7.10196867180249","7.46094430253392","5.38694307826715","5.32680556191698","4.92747514231508","5.28066422602386","5.53336368191467","4.7718000517818","5.65493474934683","4.95443900227037","4.96561252726058","2.44640908132503","0.123422574850977","2.53674817983207","2.92101669674096","1.56147482454328","1.0323097257769","2.68189932399593","2.97080238077596","2.27487169241905","3.63721519410392","2.91943420476322","","",
"Georgia","GEO","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.22670024335295","5.5174628159801","-3.68124241121149","4.76262283551777","5.30145692343563","2.20936434650701","7.69338979217184","6.29670749241781","-1.30777010999149","-1.7371853657598","-9.1402161969962","-12.6891412928752","-3.51190878422869","-4.16919102537925","0.39764231646697","1.54483056601562","1.51442529547298","-1.21488958826621","1.54703908825698","3.64191175620507","5.98049285661682","7.73573635763569","",
"Ghana","GHA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.23872516069188","-1.96138098147095","-6.42433040309081","-1.54031152464361","3.6945012951602","4.39497940909248","3.92878312516843","-3.68690415449873","4.41840958658787","-3.43744915675402","0.946644457826789","8.12334566015004","6.103077095148","10.8156691625092","13.5003328673778","9.27428571359702","6.06599140676869","-4.50932247198167","-5.76900086072951","0.582645789635867","-7.02286010084566","-8.85274502486977","-6.73520994620279","5.90077114702563","3.54717857429072","6.09397522687229","5.52033441733438","8.95800068100898","6.63916730414611","12.5037269535233","",
"Gibraltar","GIB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7402121602623","13.0265332696372","14.9424825960225","18.8392884955173","16.9154703656422","12.1771621765367","7.78081712343269","12.1867714402453","7.38450072955961","6.56000046505137","6.87826781357959","5.72182195580697","2.35132906579907","7.82064430374927","2.71800285409422","-2.89422180677013","-10.4632554668955","-15.6495653531749","-8.7032934816967","-18.6941277092922","-8.20407432488656","-11.4566872005485","-9.54693465133078","-22.8328699133264","-19.4472887741019","-21.8779307911421","-16.948353863192","-4.39288198451577","-13.8776339982253","-7.91356572851906","",
"Gambia, The","GMB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.68964527943085","-6.61483913424369","-6.28209518226392","-17.1628223145035","-19.1587119768612","-9.27658448944658","-22.1446770659979","-11.3587172893321","","","","","","-11.4449216294411","-12.4046309420801","-14.6105390701926","-6.76314934836706","-9.14300536027263","-18.7688618014986","-14.4602692149093","-20.3318671271318","-16.611955619794","-8.41888592739915","-17.9895424540448","-11.5981961341788","-6.6214667473658","-2.79567363643656","-6.09186378158426","-4.35700945325788","","",
"Guinea-Bissau","GNB","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9408734069944","-5.22331656382957","-3.51362804545092","-2.61566606471958","-1.90569431827071","0.543400798761121","-2.15901268381264","6.95324289511849","","","","-7.52218761957313","-2.31802090524156","-1.70913465732341","-0.0347109862202489","-5.20202210924492","-3.94965278739459","0.851702916527267","1.36045717521922","-3.54652688388168","-11.16693311206","3.20845408633418","-5.86047040543178","-7.38806063250702","3.8204941453569","2.83083469705261","0.976673703724173","1.88222805644147","2.04440638476055","","",
"Equatorial Guinea","GNQ","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06195260628746","0.252709119653347","-2.99539200442298","-8.04288347125124","-10.4467890661488","-13.2187637827755","-9.116764393171","-6.93754995593851","-6.11709062556447","-5.74187066865485","-6.05714405531874","-5.20996326659235","-5.00692280824205","-3.34707661780292","",
"Grenada","GRD","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.192264838857825","2.47737449995211","1.73749493593949","1.82230275096524","1.19109982380033","1.65860355881027","0.372504316228645","0.335903572081349","2.14488313123932","1.54620399158846","1.77973641172838","0.570857758791115","4.32294773433521","4.56591630837016","5.73372802437488","3.69566802484114","3.75266366514561","3.49793103653601","0.311061818445448","1.2645245584095","-0.739289369368435","-0.853885012641638","0.236138117890504","-1.45367296672988","-1.36117746840069","1.79731823134868","1.64098361259814","1.5115505814166","2.45088074283982","5.22050882640487","",
"Guam","GUM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.577687095941","19.3839584911878","0.466068379248933","9.61635218836583","15.6139434407265","10.3168909853905","11.9662697077705","8.98074588329825","5.46322457945235","4.61316191265724","3.4427907396207","5.95162615521348","11.4431351797164","13.3578721999321","","","","","","","","","","","","","","","",
"High income","HIC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.10685894233068","7.30224357730996","6.9725276540834","6.26678705842077","7.26846086241852","8.37687427106951","10.7564028916314","11.3157349660151","10.8876433888651","10.2227738712841","10.0872484536754","9.08154019923335","8.41339892623667","8.3705027691197","8.92358011655269","9.02070821402326","9.76691780881152","9.47673123699485","7.43767531586212","5.00029675419272","6.74143170455196","7.57383575138036","7.9961948275601","8.26268839242849","8.85876855748293","8.98979018594363","8.47775831094189","8.89555074012845","8.83818647983517","8.18101957057693","",
"Hong Kong SAR, China","HKG","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26025840929754","8.84150489097737","7.7181654984758","16.2952491340421","19.9535172706033","18.2194195961289","16.431131164952","19.9063514406759","20.3001127905186","22.9310138739296","17.2288275977806","15.7222923853105","15.8288038352187","16.251526381562","17.5887575264119","21.2263528045482","22.5771197621178","21.3143665559458","18.4473749323377","14.0946480100005","14.3644267560796","16.9106729360725","14.7388500603915","10.8555896383422","13.1055640482802","18.8106716646123","19.0639593089396","22.618661098988","19.5323925424317","21.6898355331399","",
"Heavily indebted poor countries (HIPC)","HPC","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.48397872049951","-1.94335502757921","-1.57636018166988","-1.69078392753008","-0.760031020184675","-2.56606876688641","-2.37143198440437","-1.02039908728968","1.64631446980066","1.13124598800168","","0.963211030075311","0.664716293773204","2.30519853662121","2.6220566900612","-0.715908551307618","-0.917799015835317","-0.0836854781034808","0.200294782387186","2.22853453963422","6.53526485082985","3.1810713638645","4.69293641144195","6.36526569932789","8.31898567759025","7.49004317040123","7.68376560158163","9.31177750798112","8.66856985792574","","",
"Croatia","HRV","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.01458038704991","3.69434772738698","2.57197132967565","4.25600906700945","1.95005528489142","4.06981313158986","2.61026908753335","2.94394041986623","3.87021859937142","5.33321578894261","7.01702927466186","8.04732167016808","8.10878670656017","7.30224354694495","4.33741375703043","4.51531745433748","4.15156055494564","3.08382187480966","5.21647549858832","6.24488760274198","10.9959230377913","10.509569997019","12.6204950870297","12.8000320459031","13.133470950043","",
"Haiti","HTI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.62874270518368","4.92286671559162","4.78381961120732","-10.5870783597627","-6.5049464387956","19.9613743004235","20.8957823712436","17.6049050110615","20.466740940599","22.0668204035103","4.81395635397383","3.01090679941681","3.27610337094648","9.97744397728628","4.08004859892487","4.80660952986505","4.63197141474152","4.00948896993259","4.29355995353654","3.26524159293435","17.1795311835756","12.0283919460777","7.54406880571574","4.69727562374136","2.96550633146298","6.40742252967073","3.62044516822568","2.97991184737902","4.72048002655981","8.3589778646586","",
"Hungary","HUN","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.35527991928549","-0.556244509956542","2.16476272077482","2.27563559968416","4.16992889411017","4.45665013591849","1.03360000216475","1.84574587153892","3.57900073257552","4.34456769530777","2.93825207042599","4.28123061927251","4.23499027704522","5.51930242214622","4.13048461022183","4.86288775506282","4.88780455699467","5.75403264983636","5.83641867772931","5.06951374961172","9.24476627954349","10.8054253071875","12.2159987755904","12.30336388028","11.7162642654182","14.3196763503442","15.0964438300161","",
"IBRD only","IBD","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.31949118034234","4.78608319060736","5.90488413620441","7.30473862674564","9.34728564221012","8.27834071266837","9.30973485835134","9.62626044744092","9.83588484382924","9.60359295735509","10.2010209318123","10.1652909447143","10.8908400337445","11.7657165741587","13.1619719560512","13.7872536227295","15.3565732904724","16.8888917853925","16.803843083636","16.7806493913769","17.6877454743008","16.4661306717372","16.6371673296562","15.9959137282049","16.3761140080527","16.9955502341557","16.8068192864899","17.4707391463984","17.3439032759916","16.7134641847114","",
"IDA & IBRD total","IBT","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.74299884383949","5.14592596740319","6.05425962160884","7.13701365851926","9.23056025217686","8.20821118135233","9.10154695564056","9.4937932899685","9.66915755857824","9.55786746061577","10.0899732739662","9.96231840839757","10.6596045724865","11.4673578701509","12.7891363728468","13.3133579945068","15.0580828532122","16.166506340772","16.1534819517332","16.1684688424168","17.1106350081339","15.8981778497851","16.2357014731924","15.443334227261","15.9019187717594","16.3839691899623","16.2591682355083","16.9674560360632","16.8591664844054","16.480319506507","",
